Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7194	-2441.377	-2663.621	222.2447	1.685455	2.247137	3.15999
7200	-2447.125	-2668.844	221.7191	1.580254	2.060786	3.590885
7206	-2438.534	-2658.153	219.6187	1.374197	2.538539	4.759172
7212	-2442.889	-2663.843	220.9539	1.475845	2.573842	3.937417
7218	-2435.397	-2657.544	222.1465	1.510207	2.309145	3.302357
7224	-2448.518	-2667.866	219.3477	1.246052	2.149053	5.093609
7230	-2434.775	-2654.557	219.7815	1.215	2.330636	4.815454
7236	-2432.41	-2653.644	221.2335	1.300607	1.981208	4.057785
7242	-2429.282	-2650.198	220.9164	1.319662	2.077239	4.195672
7248	-2435.939	-2659.111	223.1722	1.545586	2.316118	2.66227
7254	-2449.755	-2673.747	223.9919	1.683073	1.956027	2.185409
7260	-2432.131	-2654.936	222.8051	1.652991	2.456085	2.777611
7266	-2438.292	-2660.731	222.4385	1.464569	2.342929	3.146155
7272	-2427.126	-2648.773	221.6475	1.50869	2.008936	3.691256
7278	-2425.879	-2646.065	220.1868	1.327231	2.203983	4.563467
7284	-2429.888	-2652.207	222.3191	1.521496	1.932139	3.31868
7290	-2428.866	-2649.325	220.4582	1.509995	1.838082	4.427966
7296	-2438.995	-2660.423	221.4279	1.387307	2.593413	3.710294
7302	-2434.686	-2655.311	220.6251	1.461462	2.025378	4.297333
7308	-2431.196	-2652.607	221.4111	1.466315	2.576049	3.679148
7314	-2432.656	-2654.175	221.5191	1.455052	2.318247	3.697787
7320	-2427.111	-2648.611	221.4999	1.560619	2.157525	3.697787
7326	-2433.78	-2656.744	222.9638	1.576315	2.084691	2.847785
7332	-2454.296	-2677.355	223.0585	1.888019	3.104246	2.290079
7338	-2434.833	-2658.91	224.0769	2.048686	2.424822	1.708786
7344	-2437.483	-2661.652	224.169	1.895241	2.549058	1.708786
7350	-2451.112	-2675.237	224.1246	1.903612	2.507716	1.74832
7356	-2442.203	-2665.092	222.8883	1.73032	2.404936	2.69514
7362	-2441.132	-2663.393	222.2606	1.549023	2.308394	3.212241
7368	-2435.044	-2657.678	222.6343	1.631277	2.304465	2.941279
7374	-2432.493	-2655.071	222.5785	1.712522	2.212184	2.955541
7380	-2431.36	-2654.629	223.2685	1.854769	2.94746	2.218971
7386	-2433.436	-2657.037	223.6016	1.800503	2.0674	2.319008
7392	-2421.205	-2644.005	222.8001	1.846958	2.282103	2.716672
7398	-2435.653	-2658.91	223.257	1.820418	2.165891	2.489104
7404	-2427.408	-2650.628	223.2201	1.678661	2.473325	2.500433
7410	-2418.15	-2640.576	222.426	1.603011	2.240672	3.103234
7416	-2424.541	-2646.862	222.3214	1.700151	2.436949	3.04692
7422	-2443.381	-2665.869	222.4881	1.520473	2.463011	3.04692
7428	-2416.344	-2637.801	221.457	1.290613	2.116879	3.891004
7434	-2418.136	-2639.24	221.1041	1.422757	2.176865	3.998351
7440	-2428.082	-2650.257	222.1754	1.482733	2.176865	3.343278
7446	-2440.145	-2660.557	220.4121	1.411881	2.186324	4.394455
7452	-2441.692	-2661.936	220.2443	1.398643	2.537776	4.394455
7458	-2445.346	-2667.885	222.5389	1.840402	2.033	2.962795
7464	-2432.267	-2653.471	221.204	1.527382	1.945693	3.957164
7470	-2433.055	-2654.72	221.6647	1.55399	2.102377	3.623996
7476	-2432.185	-2654.198	222.0131	1.586557	2.7326	3.213704
7482	-2439.353	-2659.977	220.6239	1.418567	2.391632	4.209522
7488	-2436.533	-2658.107	221.5747	1.619404	1.954835	3.687868
7494	-2436.884	-2659.411	222.5276	1.680269	2.268673	2.987312
7500	-2438.405	-2660.98	222.5752	1.610348	2.1331	3.044936
7506	-2434.553	-2655.865	221.3122	1.562962	2.685484	3.650567
7506	-2444.23	-2663.579	219.349	1.29453	2.530253	4.95616
7512	-2431.6	-2653.372	221.7724	1.409631	2.144271	3.631661
7518	-2426.183	-2647.981	221.7985	1.501237	2.305313	3.51273
7524	-2441.857	-2662.216	220.3586	1.417658	2.305313	4.385413
7530	-2429.905	-2652.43	222.5244	1.622572	2.305313	3.012287
7536	-2432.792	-2655.228	222.4355	1.619365	2.103651	3.132732
7542	-2426.649	-2650.011	223.3615	1.720257	2.502282	2.376335
7548	-2435.669	-2658.832	223.1633	1.711024	2.13184	2.627102
7554	-2428.791	-2650.811	222.0202	1.550043	2.489149	3.299429
7560	-2429.625	-2650.151	220.5254	1.548205	2.796334	4.08186
7566	-2429.289	-2650.755	221.466	1.390956	1.856003	3.916626
7572	-2440.159	-2659.324	219.1651	1.278585	1.856003	5.27186
7578	-2437.329	-2657.47	220.141	1.201429	2.253232	4.644863
7584	-2424.512	-2644.752	220.2395	1.315216	1.915676	4.633427
7590	-2425.04	-2643.76	218.7206	1.284002	1.869083	5.509359
7596	-2427.547	-2650.174	222.6269	1.679528	2.083461	2.98923
7602	-2430.446	-2653.259	222.8125	1.631003	1.814039	3.00385
7608	-2424.412	-2646.431	222.0186	1.607445	1.51732	3.604305
7614	-2432.793	-2655.43	222.6369	1.622246	1.636472	3.183602
7620	-2436.144	-2658.363	222.2185	1.609196	2.408467	3.170992
7626	-2445.717	-2669.247	223.5298	1.700364	2.13456	2.404013
7632	-2442.434	-2664.814	222.3806	1.512359	1.423006	3.489887
7638	-2418.145	-2640.587	222.4417	1.512359	2.024169	3.219545
7644	-2412.045	-2635.945	223.9004	1.86541	2.024169	2.100005
7650	-2417.689	-2640.539	222.8496	1.741264	2.312884	2.741177
7656	-2415.393	-2638.833	223.4397	1.942051	2.391605	2.219996
7662	-2427.009	-2650.789	223.7801	1.897058	1.864602	2.219996
7668	-2434.537	-2658.201	223.6634	2.011442	2.928422	1.858724
7674	-2442.908	-2666.771	223.863	2.087237	2.763422	1.718355
7680	-2425.885	-2649.716	223.8304	1.933016	1.874903	2.15995
7686	-2431.487	-2654.855	223.3679	1.744383	2.208053	2.45284
7692	-2436.724	-2659.783	223.059	1.824128	2.132388	2.621473
7698	-2439.557	-2662.677	223.1199	1.793352	2.393511	2.516393
7704	-2454.342	-2678.373	224.0303	1.875046	2.300058	1.905503
7710	-2444.529	-2667.695	223.166	1.654141	2.209933	2.633994
7716	-2430.12	-2652.785	222.665	1.874983	2.776842	2.633994
7722	-2433.374	-2656.076	222.7018	1.76018	2.372947	2.800845
7728	-2432.024	-2652.284	220.2601	1.505488	2.372947	4.371625
7734	-2438.408	-2657.418	219.0097	1.341606	2.372947	5.161859
7740	-2434.808	-2656.554	221.7461	1.428388	2.306155	3.585383
7746	-2437.388	-2659.316	221.9278	1.378999	2.064412	3.585383
7752	-2426.822	-2648.852	222.0299	1.411941	1.838729	3.585383
7758	-2447.843	-2669.509	221.6658	1.357272	2.354498	3.658635
7764	-2444.794	-2667.735	222.9401	1.777935	2.766289	2.526571
7770	-2431.906	-2654.826	222.919	1.808771	2.630431	2.559586
7776	-2443.165	-2666.876	223.7113	1.930602	2.630431	1.972211
7782	-2429.161	-2652.707	223.5464	1.826186	2.247002	2.274433
7788	-2433.303	-2656.789	223.4859	1.750405	2.513375	2.274433
7794	-2440.484	-2664.247	223.7627	1.855274	2.513375	2.025668
7800	-2445.759	-2669.655	223.8956	1.890557	2.366633	1.962557
7806	-2443.51	-2667.284	223.7741	1.742164	2.302671	2.162629
7812	-2439.756	-2662.129	222.373	1.605961	2.384124	3.088364
7818	-2432.259	-2655.127	222.8675	1.635611	2.334083	2.787997
7824	-2437.411	-2661.448	224.0368	1.807808	2.334083	1.934498
7830	-2434.542	-2658.403	223.861	1.801274	1.888329	2.220142
7836	-2420.699	-2644.148	223.4485	1.801274	1.981557	2.446988
7842	-2432.761	-2656.48	223.7188	1.797336	1.981557	2.277993
7848	-2436.078	-2659.328	223.2505	1.745458	2.752003	2.355838
7854	-2439.317	-2662.119	222.8021	1.651377	2.586699	2.74145
7860	-2439.383	-2662.307	222.9245	1.768127	2.58465	2.594915
7866	-2457.699	-2680.601	222.9022	1.7842	2.58465	2.598792
7872	-2442.306	-2665.341	223.0354	1.78063	1.817036	2.777494
7878	-2439.883	-2662.433	222.55	1.51692	2.304362	3.060485
7884	-2433.849	-2657.095	223.2463	1.835053	2.049426	2.52758
7890	-2427.061	-2650.121	223.0591	1.784024	2.593163	2.498746
7896	-2428.814	-2652.076	223.2611	1.784024	2.7088	2.337208
7902	-2430.644	-2654.119	223.4748	1.940881	2.325833	2.219963
7908	-2424.446	-2646.95	222.5033	1.532509	2.152744	3.127718
7914	-2431.061	-2653.032	221.9712	1.532509	2.510475	3.332388
7920	-2433.037	-2656.02	222.9832	1.644277	2.510475	2.657354
7926	-2429.681	-2652.686	223.0044	1.552594	2.581196	2.679613
7932	-2439.226	-2660.789	221.5628	1.535834	1.671355	3.846565
7938	-2434.294	-2656.127	221.8324	1.368239	1.815433	3.733561
7944	-2437.997	-2658.132	220.1345	1.33936	1.86441	4.696347
7950	-2438.209	-2658.302	220.093	1.280896	1.483142	4.896104
7956	-2434.642	-2654.85	220.2077	1.526347	2.336058	4.400187
7962	-2435.799	-2656.542	220.7429	1.309234	2.026268	4.316516
7968	-2435.942	-2656.208	220.2658	1.533473	2.026268	4.459193
7974	-2432.586	-2654.238	221.6523	1.492144	2.026268	3.69221
7980	-2435.126	-2657.225	222.0988	1.483383	2.026268	3.437664
7986	-2438.02	-2658.947	220.9274	1.331021	2.026268	4.199607
7992	-2442.274	-2665.125	222.8504	1.550222	1.979544	2.968779
7998	-2442.214	-2663.606	221.3912	1.691762	1.819085	3.800097
8004	-2437.009	-2659.137	222.1279	1.621538	2.291839	3.252994
8010	-2432.679	-2654.303	221.624	1.636878	2.352755	3.520974
8016	-2436.733	-2659.56	222.8268	1.572661	1.91828	2.991503
8022	-2443.165	-2664.776	221.6112	1.439783	1.999419	3.75529
8028	-2460.427	-2679.277	218.8499	1.395147	1.878807	5.373673
8034	-2455.714	-2677.126	221.4119	1.274241	1.617384	4.103606
8040	-2452.4	-2672.296	219.8966	1.352791	1.914773	4.804515
8046	-2432.133	-2653.976	221.8432	1.622809	2.097014	3.481858
8052	-2452.273	-2671.953	219.6801	1.332965	2.355714	4.798991
8058	-2441.068	-2661.791	220.7223	1.440881	1.709243	4.364794
8064	-2443.967	-2665.527	221.5605	1.459276	2.83599	3.526832
8070	-2461.585	-2680.147	218.5621	1.336354	2.398847	5.404672
8076	-2454.697	-2673.769	219.072	1.24499	1.639139	5.419772
8082	-2443.881	-2665.099	221.2183	1.395709	2.385752	3.885154
8088	-2449.185	-2671.127	221.9424	1.491307	2.592057	3.350368
8094	-2456.704	-2679.236	222.5326	1.507536	2.413102	3.043018
8100	-2436.187	-2658.553	222.3667	1.401938	1.771031	3.419912
8106	-2450.778	-2672.882	222.1042	1.502138	1.771031	3.514747
8112	-2447.415	-2669.962	222.5479	1.611393	2.001924	3.105366
8118	-2438.607	-2660.703	222.0958	1.545865	2.888398	3.147372
8124	-2427.659	-2649.769	222.1102	1.589228	2.764776	3.145782
8130	-2436.015	-2658.713	222.6978	1.583857	1.963717	3.045752
8136	-2434.953	-2657.015	222.0618	1.438332	2.789583	3.257253
8142	-2431.614	-2654.128	222.5146	1.419184	1.950453	3.257253
8148	-2435.244	-2656.843	221.5996	1.521598	1.81693	3.77887
8154	-2432.568	-2653.677	221.1086	1.38837	1.768336	4.153783
8160	-2434.394	-2655.691	221.297	1.489955	2.019327	3.900397
8166	-2437.586	-2659.58	221.9945	1.624226	2.176736	3.366473
8172	-2435.175	-2657.424	222.2489	1.594343	1.796722	3.366473
8178	-2432.34	-2654.091	221.7513	1.543487	1.89503	3.650463
8184	-2438.006	-2661.048	223.0417	1.664667	1.883232	2.819102
8190	-2429.643	-2652.719	223.0761	1.652865	1.846817	2.819102
8196	-2451.54	-2674.973	223.4331	1.652865	1.551296	2.72166
8202	-2449.787	-2672.506	222.7192	1.687478	2.403991	2.824823
8208	-2447.515	-2670.07	222.5555	1.819815	1.904044	3.011189
8214	-2449.075	-2671.905	222.8296	1.591437	1.830345	3.011189
8220	-2450.564	-2673.632	223.0682	1.74304	2.179664	2.64966
8226	-2450.389	-2673.095	222.706	1.736752	2.500775	2.7735
8232	-2449.427	-2672.648	223.2206	1.635561	1.922072	2.713185
8238	-2449.445	-2672.29	222.8447	1.607411	2.371075	2.807403
8244	-2447.806	-2669.965	222.159	1.563176	2.598244	3.178299
8250	-2448.388	-2671.27	222.8824	1.581379	1.788186	3.00159
8256	-2427.053	-2650.345	223.2918	1.732354	2.029153	2.570497
8262	-2426.169	-2649.746	223.5775	1.763046	2.029153	2.372147
8268	-2427.886	-2651.355	223.4697	1.820454	2.029153	2.403986
8274	-2425.066	-2649.193	224.1268	2.037866	2.346296	1.709471
8280	-2424.068	-2648.453	224.3856	1.893505	1.779325	1.856554
8286	-2417.528	-2641.329	223.8004	1.966173	2.25442	2.014826
8292	-2425.238	-2648.52	223.2812	1.891967	2.100403	2.451978
8298	-2438.416	-2661.927	223.5114	1.950338	2.100403	2.268923
8304	-2433.632	-2657.259	223.6275	2.019859	2.560305	1.990917
8310	-2447.096	-2671.163	224.0676	1.942884	2.560305	1.742828
8316	-2442.175	-2666.076	223.9009	1.837045	2.162391	2.066862
8322	-2428.943	-2652.293	223.3507	1.827546	2.506689	2.313635
8328	-2427.781	-2650.657	222.8759	1.667891	2.506689	2.709926
8334	-2429.099	-2651.894	222.7947	1.595374	2.301364	2.867028
8340	-2432.202	-2653.825	221.6236	1.484001	2.890284	3.461607
8346	-2443.086	-2665.32	222.2344	1.545454	2.124084	3.288821
8352	-2431.86	-2653.491	221.6307	1.43271	2.124084	3.706868
8358	-2431.997	-2654.415	222.4184	1.538732	2.282241	3.132894
8364	-2445.637	-2667.301	221.6639	1.523782	1.986446	3.68073
8370	-2441.749	-2663.284	221.5353	1.489305	1.903727	3.803438
8376	-2440.91	-2663.274	222.3637	1.573812	2.082798	3.209412
8382	-2441.849	-2663.998	222.1483	1.789189	2.082798	3.209412
8388	-2427.91	-2651.115	223.2046	1.805344	2.593164	2.39391
8394	-2440.28	-2663.935	223.6551	1.762404	1.905813	2.369823
8400	-2448.854	-2672.053	223.1992	1.66434	1.911861	2.712477
8406	-2455.551	-2678.344	222.7933	1.77253	2.151274	2.809463
8412	-2433.429	-2656.642	223.2129	1.776677	2.151274	2.548937
8418	-2435.565	-2658.726	223.161	1.828597	2.151274	2.548937
8424	-2441.441	-2665.442	224.0007	1.743765	1.897684	2.163203
8430	-2436.292	-2656.962	220.6705	1.403905	1.912845	4.341998
8436	-2456.475	-2676.661	220.1858	1.253376	1.684833	4.780426
8442	-2439.474	-2659.427	219.9531	1.292854	1.992747	4.780426
8448	-2430.471	-2652.011	221.5401	1.441301	2.086521	3.766402
8454	-2436.838	-2659.448	222.6096	1.622776	1.66989	3.185971
8460	-2435.039	-2657.455	222.416	1.552057	1.610807	3.365872
8466	-2431.803	-2654.464	222.661	1.712712	2.019174	2.970985
8472	-2439.172	-2661.767	222.5954	1.649116	1.820646	3.120283
8478	-2426.716	-2648.906	222.19	1.666433	2.522229	3.120283
8484	-2439.025	-2661.068	222.0428	1.595174	1.903271	3.44779
8490	-2442.272	-2664.631	222.3591	1.69158	2.268805	3.08137
8496	-2442.266	-2663.44	221.1737	1.665021	1.894238	3.913546
8502	-2435.749	-2657.231	221.4821	1.560003	2.09776	3.72774
8508	-2433.103	-2655.288	222.1851	1.596829	2.09776	3.296312
8514	-2436.278	-2657.603	221.3249	1.541369	1.655121	3.986059
8520	-2428.898	-2651.215	222.3164	1.571131	1.826044	3.329545
8526	-2439.224	-2661.767	222.5437	1.593333	1.826044	3.182114
8532	-2433.672	-2654.362	220.69	1.575444	2.194786	4.141761
8538	-2442.333	-2663.436	221.1032	1.33611	1.893775	4.141761
8544	-2434.823	-2654.113	219.2896	1.351278	1.651512	5.236431
8550	-2438.69	-2659.019	220.3295	1.275135	1.629108	4.709133
8556	-2439.151	-2659.346	220.1948	1.388837	1.858059	4.637055
8562	-2438.994	-2659.111	220.1163	1.401726	3.176212	4.305157
8568	-2438.355	-2658.917	220.562	1.493529	2.209898	4.256258
8574	-2442.234	-2662.918	220.6838	1.432519	2.099991	4.256258
8580	-2435.753	-2656.575	220.8223	1.485438	2.34012	4.073754
8586	-2430.267	-2652.129	221.8618	1.584193	1.863872	3.573887
8592	-2422.407	-2643.869	221.4628	1.720598	2.27047	3.591126
8598	-2434.85	-2656.637	221.7868	1.751207	2.290215	3.378035
8604	-2425.289	-2647.576	222.2877	1.580789	2.013221	3.273861
8610	-2423.055	-2644.963	221.9072	1.586049	2.013221	3.494066
8616	-2425.122	-2647.323	222.2011	1.625814	2.126373	3.260247
8622	-2435.851	-2658.085	222.2338	1.684134	3.036054	2.944191
8628	-2440.189	-2663.48	223.2916	1.809253	1.948912	2.552192
8634	-2434.385	-2656.329	221.9435	1.641916	1.9539	3.460703
8640	-2440.997	-2663.378	222.3806	1.566098	2.605413	3.0425
8646	-2426.192	-2648.82	222.6273	1.643496	2.136127	2.992804
8652	-2410.866	-2632.151	221.285	1.541518	2.004805	3.88259
8658	-2425.732	-2648.998	223.2665	1.587527	1.790414	2.76461
8664	-2416.324	-2638.375	222.051	1.669204	2.299337	3.267927
8670	-2420.461	-2642.606	222.145	1.458816	2.299337	3.336505
8676	-2425.004	-2647.134	222.1299	1.464593	2.317241	3.336505
8682	-2427.505	-2649.986	222.481	1.525118	1.984924	3.202322
8688	-2436.768	-2659.753	222.985	1.708973	1.918476	2.81356
8694	-2442.501	-2664.574	222.0728	1.665153	2.444803	3.213342
8700	-2451.249	-2673.525	222.2764	1.589508	1.69467	3.392285
8706	-2451.218	-2671.139	219.921	1.407837	2.237421	4.657225
8712	-2436.015	-2656.685	220.6706	1.324787	2.224519	4.285852
